time,voltage
54.8776058005169,-4.03203
54.932631600648165,-4.031285
54.98751030024141,-4.031736
55.042240200564265,-4.031435
55.09698799997568,-4.031531
55.15192420035601,-4.032033
55.20714830048382,-4.031804
55.26233950071037,-4.032304
55.317407900467515,-4.031854
55.372393200173974,-4.031197
55.42734350077808,-4.030354
55.48234960064292,-4.030337
55.53716260008514,-4.03147
55.592355200089514,-4.032082
55.647312900051475,-4.031395
55.702224500477314,-4.032291
55.757136300206184,-4.032257
55.81251670047641,-4.032207
55.86776200029999,-4.031683
55.9229677002877,-4.031038
55.977742000482976,-4.033075
56.03290160000324,-4.032654
56.088024500757456,-4.032707
56.14317010063678,-4.032075
56.19846440013498,-4.032011
56.25362420082092,-4.032026
56.308721700683236,-4.032434
56.364125800319016,-4.031447
56.41911299992353,-4.032199
56.47405850049108,-4.031269
56.52912500035018,-4.030311
56.58423470053822,-4.02966
56.63946560025215,-4.030777
56.69472060073167,-4.032074
56.74969940073788,-4.03114
56.80436590034515,-4.030587
56.85936100035906,-4.032922
56.91423480026424,-4.031322
56.9694699998945,-4.032208
57.02413000073284,-4.032045
57.07879640068859,-4.033114
57.13404370006174,-4.032763
57.189368000254035,-4.031857
57.24428370036185,-4.032274
57.299169700592756,-4.032554
57.35434400010854,-4.032995
57.40956570021808,-4.031891
57.4644288001582,-4.033662
57.51968050003052,-4.033338
57.574610699899495,-4.032605
57.629434500820935,-4.032549
57.684323800727725,-4.032063
57.739471700042486,-4.031994
57.79453120008111,-4.031877
57.84974910039455,-4.033006
57.90496319998056,-4.031138
57.960208100266755,-4.031986
58.01494200062007,-4.031885
58.07013180013746,-4.032651
58.12541890051216,-4.033066
58.18051890004426,-4.03272
58.23544540069997,-4.032977
58.29075300041586,-4.031418
58.34597820043564,-4.032066
58.400891000404954,-4.030698
58.45584350079298,-4.030933
58.510747000575066,-4.030858
58.56588810030371,-4.030925
58.620784000493586,-4.029977
58.6757244002074,-4.030952
58.73084430024028,-4.031679
58.78602149989456,-4.030624
58.84096900001168,-4.032038
58.896056400612,-4.031701
58.95090460032225,-4.031904
59.0060348007828,-4.030912
59.061093900352716,-4.031616
59.11614709999412,-4.031723
59.17123020067811,-4.031646
59.226073800586164,-4.030417
59.28104140050709,-4.029428
59.335779200308025,-4.03082
59.39089900068939,-4.030584
59.44590640068054,-4.031138
59.500762400217354,-4.031488
59.55577620025724,-4.030567
59.610940700396895,-4.03037
59.666126100346446,-4.030148
59.720932700671256,-4.031509
59.776190700009465,-4.031213
59.831376200541854,-4.029016
59.88665780052543,-4.02949
59.94129940029234,-4.030351
59.99635410029441,-4.029841
60.051222200505435,-4.031467
60.10580650065094,-4.028794
60.160304999910295,-4.030303
60.21512810047716,-4.028952
60.27017110027373,-4.029659
60.32521260064095,-4.029621
60.38036600034684,-4.029867
60.4354098001495,-4.030155
60.49062760081142,-4.02967
60.54550080001354,-4.03003
60.60074250027537,-4.032516
60.655724100768566,-4.030635
60.71071089990437,-4.030631
60.76556780003011,-4.030142
60.82071300037205,-4.031848
60.8760735001415,-4.030581
60.93109410069883,-4.030145
60.98602270055562,-4.03027
61.04110850021243,-4.030241
61.095938900485635,-4.029743
61.15108560025692,-4.028399
61.20620690006763,-4.028179
61.26145840063691,-4.029272
61.316603099927306,-4.028775
61.371762700378895,-4.029286
61.427340200170875,-4.030087
61.48250180017203,-4.031288
61.53729570005089,-4.030482
61.592393999919295,-4.030784
61.6476477002725,-4.03042
61.70281419996172,-4.030324
61.75768650043756,-4.02928
61.81285410001874,-4.028622
61.86834460031241,-4.027901
61.923231600783765,-4.029287
61.9784383000806,-4.028934
62.03322570025921,-4.028784
62.08846520073712,-4.030427
62.143327600322664,-4.029894
62.198253500275314,-4.030408
62.25322290044278,-4.029932
62.308285700157285,-4.029772
62.36340970080346,-4.030282
62.41855730023235,-4.030915
62.47372230049223,-4.029861
62.528526400215924,-4.029549
62.583600900135934,-4.030381
62.63860379997641,-4.030607
62.69360420014709,-4.031867
62.748799400404096,-4.030956
62.803960400633514,-4.029537
62.859316600486636,-4.029731
62.914583700709045,-4.029252
62.96974510047585,-4.02989
63.02490200009197,-4.031224
63.08000880014151,-4.03024
63.134954400360584,-4.030942
63.189997400157154,-4.029279
63.24487480055541,-4.030572
63.300019999966025,-4.031236
63.35528270062059,-4.029442
63.41030690073967,-4.031833
63.4655875004828,-4.031947
63.52045810036361,-4.03272
63.57565760053694,-4.030943
63.630568800494075,-4.031554
63.685652900487185,-4.032011
63.74079730082303,-4.032331
63.7956811003387,-4.029878
63.85046400036663,-4.030715
63.90530820004642,-4.029703
63.96051530074328,-4.031138
64.01567150000483,-4.030943
64.07107930071652,-4.029944
64.12636600062251,-4.030549
64.18115050066262,-4.030728
64.23601200059056,-4.031251
64.29064610041678,-4.032958
64.34554840065539,-4.031893
64.40065969992429,-4.031151
64.45558850001544,-4.029623
64.51052749995142,-4.030188
64.56585559993982,-4.029689
64.62094630021602,-4.029015
64.67632340081036,-4.029441
64.73167030047625,-4.029018
64.78686130046844,-4.030158
64.84159280080348,-4.029394
64.89655179996043,-4.029692
64.95158980041742,-4.029194
65.00652860011905,-4.031035
65.06163560040295,-4.029365
65.11665100045502,-4.030885
65.17200220003724,-4.030038
65.22714939992875,-4.029847
65.28232310060412,-4.031451
65.33703220076859,-4.030649
65.39177069999278,-4.02999
65.4469931004569,-4.031826
65.50222370028496,-4.030707
65.55729840043932,-4.03038
65.61225480027497,-4.0312
65.6671283999458,-4.030803
65.72240260057151,-4.031679
65.77770770061761,-4.031682
65.83282640017569,-4.030033
65.8874980006367,-4.030092
65.94234069995582,-4.030758
65.99695690069348,-4.030144
66.05215590074658,-4.029189
66.10792679991573,-4.031179
66.16315850056708,-4.029597
66.2180667007342,-4.030435
66.27316530048847,-4.029072
66.32808890007436,-4.030608
66.38325170055032,-4.029716
66.43875290080905,-4.029689
66.49391070008278,-4.029847
66.54892310034484,-4.030622
66.60392979998142,-4.029884
66.65911580063403,-4.029263
66.71403510030359,-4.030311
66.76929000020027,-4.02885
66.82435790076852,-4.030232
66.8794574001804,-4.029422
66.93442660011351,-4.029387
66.9891420006752,-4.030685
67.04413470067084,-4.030177
67.09923590067774,-4.029183
67.1538468003273,-4.030565
67.20875470060855,-4.029206
67.26368479989469,-4.030013
67.31881330069155,-4.02948
67.37414820026606,-4.029918
67.42917950078845,-4.030277
67.48445420060307,-4.030587
67.53964390046895,-4.030058
67.59469339996576,-4.028705
67.64971510041505,-4.027233
67.70461210049689,-4.028734
67.75979420077056,-4.030483
67.81470420025289,-4.031376
67.86936850007623,-4.030265
67.92401720024645,-4.030792
67.97914420068264,-4.030645
68.0339866001159,-4.029749
68.08917020075023,-4.030274
68.1440369002521,-4.031217
68.19903750065714,-4.032082
68.25414370000362,-4.030958
68.3090897006914,-4.031961
68.36400140076876,-4.031197
68.41918840073049,-4.030653
68.47437670081854,-4.030298
68.52924109995365,-4.030631
68.58398460038006,-4.032128
68.63887890055776,-4.031318
68.69411930069327,-4.031074
68.74939660076052,-4.030828
68.80464540049434,-4.03083
68.85961670055985,-4.029471
68.91443260014057,-4.02996
68.96952950023115,-4.030498
69.02439310029149,-4.03046
69.07972849998623,-4.0303
69.13500940054655,-4.030163
69.1898960005492,-4.031508
69.24520900007337,-4.030304
69.30045460071415,-4.031441
69.35555820073932,-4.030159
69.41081180050969,-4.031148
69.46604180056602,-4.029586
69.52094750013202,-4.030991
69.57615080010146,-4.030164
69.63152030017227,-4.031206
69.68656400032341,-4.031435
69.74189520068467,-4.030882
69.79679160006344,-4.02955
69.85181980021298,-4.028427
69.90668189991266,-4.028404
69.96166500076652,-4.029214
70.01684130076319,-4.030153
70.07180250063539,-4.030866
70.12711010035127,-4.029343
70.18239160068333,-4.030233
70.23761580046266,-4.029989
70.29271400067955,-4.030902
70.34764489997178,-4.029151
70.40247810073197,-4.030025
70.45736820064485,-4.029642
70.51289740018547,-4.028296
70.56792919989675,-4.028198
70.62315670028329,-4.030097
70.67841600067914,-4.029098
70.73374570067972,-4.031098
70.78863810002804,-4.029247
70.8438757006079,-4.029124
70.89910749997944,-4.02936
70.95400750078261,-4.030039
71.00897770002484,-4.030103
71.06365710031241,-4.029194
71.1188493007794,-4.029276
71.17410119995475,-4.02888
71.22921560052782,-4.028295
71.28445580042899,-4.029179
71.33968800026923,-4.028226
71.39473640080541,-4.027185
71.44953760039061,-4.029139
71.5047800000757,-4.03039
71.55999420024455,-4.027241
71.61498490069062,-4.028591
71.669896800071,-4.027319
71.72493300028145,-4.026197
71.78004610072821,-4.026112
71.83447520062327,-4.027113
71.88920890074223,-4.028466
71.94462690036744,-4.0273
71.99957970064133,-4.028795
72.05461630038917,-4.028136
72.10954320058227,-4.028522
72.16459379997104,-4.027927
72.21967640053481,-4.026989
72.27502110041678,-4.027904
72.33003780059516,-4.028394
72.38504080008715,-4.028077
72.44018570054322,-4.028209
72.49510180018842,-4.028671
72.55013870075345,-4.029982
72.60539580043405,-4.02877
72.66031530033797,-4.028672
72.7148730000481,-4.028162
72.76961799990386,-4.028636
72.82467440050095,-4.028812
72.87947520054877,-4.029766
72.93434740044177,-4.028387
72.98952400032431,-4.028919
73.04464320000261,-4.028255
73.09988850075752,-4.027327
73.15480819996446,-4.026793
73.2096843002364,-4.027164
73.26504980027676,-4.027241
73.32044920045882,-4.027396
73.37569480016828,-4.028986
73.43089420069009,-4.028923
73.48625040054321,-4.029277
73.54131700005382,-4.028431
73.59636220056564,-4.027435
73.65162739995867,-4.0276
73.70678339991719,-4.027859
73.7618946004659,-4.028447
73.81703210063279,-4.02761
73.87218079995364,-4.027966
73.92727600038052,-4.028635
73.9822706002742,-4.02806
74.03734550066292,-4.028308
74.09216780029237,-4.028121
74.1471872003749,-4.028727
74.202368600294,-4.029232
74.25758760049939,-4.029531
74.31256760004908,-4.028915
74.36736980080605,-4.027481
74.4225933002308,-4.029259
74.47756510041654,-4.02775
74.53223790042102,-4.028416
74.5869880001992,-4.028089
74.64189440011978,-4.027385
74.69709390029311,-4.027795
74.75215710047632,-4.028153
74.80708470009267,-4.028616
74.86228450015187,-4.028429
74.91708880010992,-4.028178
74.9722488000989,-4.028966
75.02723390050232,-4.027851
75.08230690006167,-4.02844
75.13715250045061,-4.027138
75.19227869994938,-4.028254
75.24726100079715,-4.027315
75.3024305999279,-4.028222
75.35750970058143,-4.029107
75.41264190059155,-4.029542
75.46769100055099,-4.028198
75.5229251999408,-4.028541
75.57823290023953,-4.028529
75.63309230003506,-4.028376
75.68801390007138,-4.028135
75.74289660062641,-4.030181
75.79779830016196,-4.030358
75.85298470035195,-4.02881
75.90808050055057,-4.028128
75.96289160009474,-4.026995
76.01815680041909,-4.027919
76.07305209990591,-4.027069
76.12811090052128,-4.028943
76.18291960004717,-4.027316
76.23797020036727,-4.028692
76.29301890078932,-4.028033
76.34818310011178,-4.029655
76.403115500696,-4.028942
76.45769320055842,-4.027775
76.51273979991674,-4.027282
76.567796099931,-4.028517
76.62292650062591,-4.02841
76.6778714004904,-4.029234
76.73318480048329,-4.02954
76.78808210045099,-4.028709
76.84322750009596,-4.029223
76.89811540022492,-4.029707
76.95312370080501,-4.029213
77.00806719996035,-4.028651
77.06316759996116,-4.028464
77.11847330071032,-4.028882
77.17377140000463,-4.029187
77.22896509990096,-4.028188
77.28400070033967,-4.027722
77.33898690063506,-4.027887
77.39394170045853,-4.02801
77.44901640061289,-4.027462
77.50401300005615,-4.027382
77.55923980008811,-4.027813
77.61470260005444,-4.028348
77.66998970042914,-4.027914
77.72489630058408,-4.028248
77.77994970045984,-4.028465
77.83488810062408,-4.028365
77.8898172006011,-4.028109
77.94495710078627,-4.027762
77.99968900065869,-4.028884
78.05436530057341,-4.029458
78.1094402000308,-4.027586
78.16423510015011,-4.028799
78.21917260065675,-4.027464
78.27418530080467,-4.027297
78.32949010003358,-4.026608
78.38463990017772,-4.028077
78.43986249994487,-4.027836
78.49491610005498,-4.02612
78.55015380028635,-4.026834
78.60530830081552,-4.025027
78.66031770035625,-4.027613
78.71531710028648,-4.028831
78.7700765999034,-4.028276
78.82449020072818,-4.027822
78.87939460016787,-4.028006
78.93466170039028,-4.02879
78.99016610067338,-4.028711
79.04511900059879,-4.028956
79.10042090062052,-4.02883
79.15512680076063,-4.028286
79.21008330024779,-4.029406
79.26538360025734,-4.029535
79.32039640005678,-4.028601
79.37562040053308,-4.028252
79.43082679994404,-4.028791
79.48583490028977,-4.028131
79.54093850031495,-4.029301
79.59580870065838,-4.029318
79.65111850015819,-4.028856
79.70605950057507,-4.028717
79.76139930076897,-4.028965
79.81658180058002,-4.029142
79.8718759007752,-4.027994
79.92689170036465,-4.028598
79.98235640022904,-4.028946
80.03746230062097,-4.028569
80.09236840065569,-4.029429
80.14740840066224,-4.029129
80.2023932999,-4.028206
80.25771020073444,-4.02964
80.31260920036584,-4.027959
80.36783110070974,-4.028852
80.42308100033551,-4.027729
80.47864359989762,-4.02935
80.53339800052345,-4.02925
80.58837269991636,-4.029569
80.64370500016958,-4.029061
80.6987097999081,-4.029045
80.75412870012224,-4.028887
80.80941800028086,-4.027644
80.8645027000457,-4.028168
80.91936160065234,-4.026772
80.97445120010525,-4.02971
81.0296833999455,-4.029538
81.08465870004147,-4.029727
81.13969110045582,-4.027969
81.1946066999808,-4.028387
81.24952340032905,-4.028318
81.30483049992472,-4.031685
81.3599353004247,-4.03036
81.41523540019989,-4.030693
81.47009360045195,-4.030364
81.52487360034138,-4.030035
81.57969220075756,-4.029619
81.63490370009094,-4.030388
81.68994319997728,-4.028831
81.74517930019647,-4.029257
81.80017099995166,-4.027784
81.85527969989926,-4.029454
81.91049870010465,-4.029249
81.96555090043694,-4.030508
82.02060250006616,-4.030377
82.07571210060269,-4.03002
82.1308058006689,-4.029115
82.1859254008159,-4.030832
82.24094130005687,-4.028434
82.29594659991562,-4.029818
82.35096140019596,-4.029012
82.40626110043377,-4.029023
82.46119459997863,-4.02786
82.51616550050676,-4.028542
82.5708737000823,-4.029323
82.62582550011575,-4.029366
82.6811270006001,-4.028456
82.7365011004731,-4.029014
82.79130419995636,-4.028386
82.84655110072345,-4.029622
82.9013253999874,-4.02928
82.95629810076207,-4.030724
83.01151120010763,-4.031659
83.0666260002181,-4.029699
83.12185080070049,-4.030333
83.1769032003358,-4.02954
83.23216330073774,-4.030071
83.28730430081487,-4.029237
83.34234890062362,-4.027561
83.39724770002067,-4.029775
83.45231710001826,-4.030555
83.5073837004602,-4.029588
83.56222400069237,-4.028821
83.61705990042537,-4.030284
83.67189270071685,-4.029793
83.72684400063008,-4.029715
83.78213820047677,-4.029315
83.83702600002289,-4.028824
83.89193300064653,-4.028093
83.94693290069699,-4.028605
84.00193540006876,-4.028915
84.05692230071872,-4.029574
84.11222350038588,-4.028976
84.16717290040106,-4.029114
84.22207120060921,-4.029482
84.27739110030234,-4.028981
84.33260790072381,-4.028601
84.38735789991915,-4.02878
84.44211200065911,-4.029589
84.49735520035028,-4.030176
84.55220240075141,-4.028757
84.6072618002072,-4.031621
84.66248599998653,-4.030231
84.71771400049329,-4.029166
84.77278569992632,-4.030759
84.8275107005611,-4.030898
84.88257759995759,-4.031211
84.93782480061054,-4.03074
84.992709800601,-4.030154
85.04741980042309,-4.030119
85.10229390021414,-4.030422
85.15734960045666,-4.031435
85.21226910036057,-4.030684
85.26714020036161,-4.029657
85.32205770071596,-4.030221
85.37725719995797,-4.028899
85.4323890004307,-4.029719
85.48739220015705,-4.031401
85.54230140056461,-4.031563
85.59744480066001,-4.031295
85.65264440048486,-4.030149
85.7074708007276,-4.031488
85.76276290044188,-4.030774
85.81801820080727,-4.029858
85.87317160051316,-4.030764
85.92777940072119,-4.030159
85.9826383003965,-4.030221
86.03746610041708,-4.030674
86.09223770070821,-4.030345
86.14721070043743,-4.031549
86.20239530038089,-4.029229
86.25768150016665,-4.029957
86.31269560009241,-4.029465
86.36763770040125,-4.030595
86.42277620080858,-4.031081
86.47788939997554,-4.030009
86.5331107005477,-4.027613
86.58839040063322,-4.030311
86.64341820031404,-4.029383
86.69864370021969,-4.029229
86.75368810072541,-4.029077
86.80870540067554,-4.028785
86.86358739994466,-4.030042
86.91866079997271,-4.030007
86.97377080004662,-4.029687
87.02889600023627,-4.029898
87.08401770051569,-4.029726
87.13934850040823,-4.030821
87.19411560054868,-4.030811
87.24923590011895,-4.030129
87.30440849997103,-4.029239
87.35958530008793,-4.029429
87.41491180006415,-4.031134
87.47004170063883,-4.02993
87.5250671999529,-4.030149
87.58011140022427,-4.028325
87.6350138001144,-4.028182
87.69010710064322,-4.027968
87.74498510081321,-4.028094
87.79982370045036,-4.0276
87.85483020078391,-4.028291
87.90964889992028,-4.028625
87.9646260002628,-4.028303
88.01953480020165,-4.027846
88.07482680026442,-4.028626
88.12974120024592,-4.027996
