time,voltage
55.15305280033499,0.8452052
55.20807849988341,0.8452784
55.263098400086164,0.8451754
55.31829850003123,0.8454518
55.373562700115144,0.8454253
55.42843490000814,0.8452048
55.4833340998739,0.8452079
55.53843419998884,0.8450961
55.593547999858856,0.8450652
55.648444700054824,0.8449627
55.70388109982014,0.8451987
55.758936299942434,0.8451042
55.81396999955177,0.8447884
55.86920680012554,0.845007
55.92454900033772,0.8449526
55.97914719954133,0.8447782
56.03413259983063,0.845218
56.08940210007131,0.8447264
56.14415629953146,0.84503
56.1990566002205,0.8449024
56.254011100158095,0.8448906
56.30924339964986,0.8448492
56.36462210025638,0.8448798
56.41967079974711,0.8449085
56.47477380000055,0.8447884
56.52974039968103,0.8451618
56.58473359979689,0.8449761
56.63958100043237,0.8449524
56.694530200213194,0.8448258
56.749592799693346,0.8451644
56.80436920002103,0.8454742
56.859497300349176,0.8456025
56.91428850032389,0.8451741
56.96965999994427,0.8452644
57.024544100277126,0.8449817
57.07945189997554,0.8452547
57.13437489978969,0.8450531
57.18923630006611,0.8451642
57.24392839986831,0.8450827
57.29866239987314,0.8453739
57.35366289969534,0.8452559
57.40890990011394,0.8449826
57.46405570022762,0.8449914
57.519356300123036,0.8450974
57.57473110035062,0.845093
57.62965869996697,0.8453312
57.68463550042361,0.8451315
57.73929550033063,0.8453748
57.79463929962367,0.8450156
57.85014330036938,0.8452201
57.90548379998654,0.8451939
57.960126699879766,0.8451492
58.01510750036687,0.8451743
58.0703530004248,0.8453643
58.125375299714506,0.8450761
58.18038459960371,0.845118
58.2353515997529,0.845175
58.29019340034574,0.8449888
58.345353899523616,0.8454947
58.40055499970913,0.8451509
58.455596200190485,0.8451275
58.51081059966236,0.8453539
58.56605250015855,0.8455068
58.62127850018442,0.8453684
58.675882999785244,0.8454141
58.730497900396585,0.845492
58.78518860042095,0.8455175
58.84025999996811,0.8452101
58.89524899981916,0.8448064
58.95009590033442,0.8450403
59.0055815000087,0.8453479
59.060754699632525,0.8452336
59.115822499617934,0.8450752
59.17039090022445,0.8451507
59.22531570028514,0.8451306
59.28003269992769,0.8453566
59.334883499890566,0.8451805
59.39010510034859,0.8451505
59.445112000219524,0.8454061
59.50050830002874,0.8454669
59.5560221998021,0.8452908
59.61094059981406,0.8452421
59.66566229984164,0.8452714
59.72032430022955,0.8451509
59.77503199968487,0.8451182
59.83002119977027,0.8454829
59.88520449958742,0.8451515
59.940160599537194,0.8448752
59.995465099811554,0.8448368
60.05053550004959,0.8452142
60.10547049995512,0.845217
60.160358999855816,0.8451441
60.21554800029844,0.8451769
60.27077869977802,0.8452011
60.32608390040696,0.8451083
60.380824100226164,0.8452864
60.43614479992539,0.845198
60.49102730024606,0.84529
60.545812600292265,0.845389
60.60072739981115,0.8450888
60.65579199977219,0.8448076
60.71052290033549,0.8450871
60.765450400300324,0.8454484
60.82028600014746,0.8451889
60.874959900043905,0.8452294
60.92979549989104,0.8452373
60.98470509983599,0.8451294
61.04003170039505,0.8450239
61.094853499904275,0.845093
61.15017960034311,0.8453137
61.2056464003399,0.8449418
61.26077410019934,0.8448889
61.3155174003914,0.8449912
61.3705179002136,0.8447098
61.42599739972502,0.8448825
61.48122460022569,0.8446526
61.53636860009283,0.8449098
61.59152119979262,0.8443011
61.646018099971116,0.8446002
61.70126559957862,0.8448479
61.75627909973264,0.8448095
61.8113876003772,0.8450056
61.866349699907005,0.8450142
61.92115980014205,0.8450307
61.97582439985126,0.8449244
62.0307088997215,0.8452292
62.0857816003263,0.8453414
62.140827800147235,0.8453314
62.19605890009552,0.8449451
62.25157800037414,0.845331
62.306668600067496,0.8450586
62.36175459995866,0.8449656
62.41678819991648,0.8453117
62.47189550008625,0.8455901
62.52704649977386,0.8453571
62.58190109953284,0.8450049
62.63684589974582,0.8446873
62.69209969975054,0.8450941
62.74756820034236,0.8448246
62.80246020015329,0.8449464
62.857354699634016,0.8450707
62.9121377998963,0.8449121
62.9673509998247,0.8447472
63.02270419988781,0.8445733
63.0778943002224,0.8444812
63.13262759987265,0.8446614
63.18731980025768,0.8445362
63.242311500012875,0.8445916
63.29734279960394,0.8447584
63.352412399835885,0.8444063
63.40736380033195,0.8443947
63.46276159957051,0.844427
63.5179049000144,0.8445974
63.57287809997797,0.8448992
63.62773360032588,0.844834
63.682791099883616,0.8449281
63.73773809988052,0.8448005
63.79266859963536,0.8447675
63.847437700256705,0.8446989
63.902139600366354,0.8450574
63.957124499604106,0.8449388
64.01230120006949,0.8449974
64.06736790016294,0.844844
64.1226068995893,0.8450698
64.17775410041213,0.8444956
64.23277310002595,0.8445625
64.28747059963644,0.8445209
64.34241660032421,0.8444571
64.39693680033088,0.8445661
64.45232530031353,0.8442116
64.5076102996245,0.8447501
64.56260180007666,0.8445132
64.61734320037067,0.8445466
64.67238300014287,0.8444378
64.72748310025781,0.8445645
64.78257200028747,0.8444069
64.83759419992566,0.8444428
64.89232680015266,0.8446895
64.9470186997205,0.8447971
65.0019493997097,0.8445946
65.05703040026128,0.8444479
65.11237919982523,0.8446791
65.16711650043726,0.8442618
65.2222400996834,0.8446081
65.27695989981294,0.8448738
65.3315799003467,0.8446642
65.38650580029935,0.8444406
65.44161690026522,0.8442468
65.49706829991192,0.8445542
65.55235270038247,0.844391
65.60780579969287,0.8445615
65.66309610009193,0.8446745
65.71799269970506,0.8445582
65.77365779969841,0.844771
65.82870049960911,0.8446742
65.88336339965463,0.8448786
65.93831119965762,0.844834
65.99318430013955,0.8449145
66.04825969971716,0.8448662
66.10344189964235,0.8450034
66.15827300027013,0.8449827
66.21319280005991,0.8446982
66.26807590015233,0.8450636
66.32318549975753,0.8450412
66.37827119976282,0.8451964
66.43331860005856,0.8450841
66.48831120040268,0.8448328
66.54345079977065,0.8446554
66.59872210025787,0.8446845
66.65365100000054,0.8448084
66.70850890036672,0.844812
66.7633400997147,0.8447604
66.81797640025616,0.8447361
66.87280199956149,0.8445757
66.9276908999309,0.845172
66.98262589983642,0.8449603
67.03768699988723,0.8448763
67.09277729969472,0.844722
67.14746749959886,0.844885
67.20242079999298,0.8447834
67.25717789959162,0.8449296
67.3120892001316,0.8446385
67.36678299959749,0.8447688
67.42185590043664,0.8447059
67.47667319979519,0.8447013
67.53121779952198,0.8449083
67.58615299966186,0.8450618
67.6413855003193,0.8444415
67.69684339966625,0.8448334
67.75182050000876,0.8448126
67.80656910035759,0.8447859
67.86164879985154,0.8445494
67.91685689985752,0.8447793
67.97171499952674,0.8447601
68.02646849956363,0.8450201
68.08128140028566,0.8451471
68.13633820042014,0.8451265
68.19145969953388,0.8448692
68.24640749953687,0.8444384
68.3017293997109,0.8447427
68.35663149971515,0.8449141
68.41158439964056,0.8448938
68.46673959959298,0.8448759
68.5219991998747,0.8450456
68.57725729979575,0.8449916
68.63196909986436,0.8447775
68.68686360027641,0.8448333
68.74219609983265,0.845095
68.79703180026263,0.8451641
68.85231279954314,0.8449997
68.90722789987922,0.8449464
68.9621054995805,0.8450423
69.01728759985417,0.8447111
69.07235390041023,0.8450008
69.12766639981419,0.8452934
69.18260660022497,0.8452595
69.23750209994614,0.8449137
69.29242390021682,0.8446436
69.34710020013154,0.84491
69.40160060022026,0.8449073
69.45669940020889,0.8449751
69.51200759969652,0.844475
69.56676139961928,0.844499
69.62142900004983,0.8448774
69.67600870039314,0.8447996
69.73078610002995,0.8449311
69.78545819967985,0.8448575
69.84004580043256,0.8448265
69.89452909957618,0.8450056
69.94908810034394,0.8449761
70.00382510013878,0.8451872
70.05902510043234,0.8451953
70.11389939952642,0.8447013
70.16896849963814,0.844943
70.22351850010455,0.8451445
70.27829209994525,0.8452801
70.33286700025201,0.8449952
70.38750320021063,0.8451138
70.44211919978261,0.8451166
70.4971885997802,0.8451823
70.55209490004927,0.845104
70.60691360011697,0.8448732
70.6617775997147,0.8450885
70.71663700044155,0.8450733
70.77179090026766,0.8451409
70.82664200011641,0.844906
70.88133720029145,0.8447469
70.93594839982688,0.8450181
70.99077519960701,0.8453866
71.04561519995332,0.8451428
71.10055940039456,0.8450691
71.1557427002117,0.8451435
71.21036050003022,0.8452236
71.26479060016572,0.8451437
71.31947270035744,0.8453001
71.37451949995011,0.8453671
71.42899390030652,0.8457009
71.48372550029308,0.8453872
71.53913170006126,0.8453884
71.59414710011333,0.8460044
71.6492251995951,0.845704
71.70423130039126,0.8456854
71.75880180019885,0.8453719
71.81372119951993,0.8457958
71.86864870041609,0.845605
71.92364650033414,0.8456274
71.97849319968373,0.8454614
72.03362239990383,0.84551
72.08844919968396,0.8452987
72.14292730018497,0.8453187
72.1975338999182,0.8453179
72.25273889955133,0.8452049
72.30757059995085,0.8452023
72.36243689991534,0.8452599
72.41695399954915,0.84556
72.47163540031761,0.8451915
72.52649409975857,0.8449225
72.58165009971708,0.8451383
72.63646269962192,0.8455204
72.69139819964767,0.845057
72.745874799788,0.844826
72.80041909962893,0.8449763
72.8553826995194,0.8450468
72.9102226998657,0.8450192
72.9651007996872,0.8449671
73.02018969971687,0.845125
73.07560299988836,0.8450316
73.13076480012387,0.8450163
73.18548769969493,0.8449442
73.24020290002227,0.8452009
73.29531489964575,0.8449932
73.3501329999417,0.8449904
73.40467450022697,0.8448887
73.45935059990734,0.8452816
73.51454429980367,0.844843
73.5698164999485,0.8451431
73.6246723998338,0.8450034
73.67957179993391,0.8453384
73.73457449954003,0.8454432
73.78931600041687,0.8452809
73.84393620025367,0.8453416
73.89876430016011,0.8451451
73.95355070009828,0.8452164
74.0086060995236,0.8453207
74.06331249978393,0.8451558
74.1181122995913,0.8450677
74.17278959974647,0.8455063
74.2274329001084,0.8454469
74.2818997995928,0.8454571
74.33676309976727,0.8453227
74.39130220003426,0.8454633
74.44589679967612,0.8457543
74.50074260029942,0.8455219
74.55551460012794,0.8456662
74.61038259975612,0.8456628
74.66531699988991,0.8454618
74.72041239961982,0.8453581
74.77521360013634,0.8453904
74.82979729957879,0.8452324
74.88426369987428,0.8447266
74.9395383996889,0.8451447
74.9947047997266,0.8450225
75.04986730031669,0.8450738
75.10476700030267,0.8454044
75.15958449989557,0.8453707
75.2142837997526,0.8453794
75.26926689967513,0.845225
75.32457240018994,0.8452523
75.37951320037246,0.8452665
75.43427500035614,0.8453221
75.48945590015501,0.8450615
75.5443564997986,0.845178
75.59948430024087,0.8449199
75.65438830014318,0.8451698
75.70895669981837,0.8451465
75.76357719954103,0.8450372
75.8186710998416,0.8452198
75.87335359957069,0.8448399
75.9281125003472,0.8448485
75.98330849967897,0.8449641
76.03805200010538,0.8450103
76.0927863996476,0.8459046
76.14781859982759,0.8453009
76.20261130016297,0.845344
76.25795389991254,0.8455646
76.3131242999807,0.8451951
76.36846399959177,0.8454516
76.42365460004658,0.8453506
76.47855619993061,0.8451728
76.53320240043104,0.8451666
76.58815400023013,0.8445814
76.64274020027369,0.8448755
76.69740290008485,0.8449938
76.75230809953064,0.8449988
76.8069193996489,0.8449892
76.86216850019991,0.8452499
76.91713909991086,0.845329
76.9724794998765,0.845064
77.02734959963709,0.8448439
77.08210489992052,0.8448505
77.13693029992282,0.8448192
77.19202059973031,0.8449786
77.24702170025557,0.8451393
77.30212830007076,0.8450046
77.35729339998215,0.8450651
77.41225919965655,0.8450279
77.46705939993262,0.8452631
77.52205209992826,0.8453087
77.57693319953978,0.8451166
77.63202400039881,0.8453729
77.68701120000333,0.8451335
77.74152859952301,0.8448786
77.79633720032871,0.8450839
77.85110300034285,0.8449277
77.90592079982162,0.845131
77.96106280013919,0.8451343
78.01615840010345,0.8452669
78.07124590035528,0.8450648
78.126370199956,0.8452148
78.18115559965372,0.8452194
78.23583380039781,0.8454453
78.29064610041678,0.8453023
78.34536769986153,0.845558
78.40019890014082,0.8454217
78.45493240002543,0.8451366
78.51018400024623,0.8451004
78.56525870040059,0.8453918
78.62016499973834,0.8452644
78.67515549995005,0.8452499
78.73017259966582,0.8456196
78.78499589953572,0.8455204
78.83964639995247,0.8452284
78.8945019999519,0.8452671
78.94918629992753,0.845107
79.00406329985708,0.8452038
79.0592844998464,0.8455598
79.11386980023235,0.8454745
79.16829430032521,0.8449776
79.22305969987065,0.8455232
79.27779660001397,0.8454281
79.33269239962101,0.8451986
79.38772279955447,0.8453639
79.4422461995855,0.8451146
79.49716330040246,0.8455425
79.55215349979699,0.8453256
79.60730439983308,0.845112
79.66186129953712,0.8450959
79.71673830039799,0.8453197
79.77147489972413,0.8454189
79.82594150025398,0.8453236
79.88074059970677,0.8452995
79.93568199966103,0.8453432
79.9906639996916,0.8451304
80.0455561997369,0.8451604
80.10026730038226,0.8454875
80.15490840002894,0.8452381
80.20947880018502,0.8453133
80.26420820038766,0.8453155
80.3187216995284,0.8455721
80.37316690012813,0.8452764
80.42774279974401,0.8454002
80.48223549965769,0.8457183
80.53709360025823,0.8453611
80.59214309975505,0.8454947
80.64687119983137,0.8452631
80.70170519966632,0.8454032
80.7564222002402,0.8455392
80.81148380041122,0.8456633
80.86617359984666,0.8455259
80.92102869972587,0.8452365
80.97605760022998,0.8452644
81.03127919975668,0.845113
81.08661049976945,0.8455477
81.14194529969245,0.8453639
81.19691579975188,0.8452437
81.25194040033966,0.8452989
81.30689570028335,0.8452694
81.36235299985856,0.8449432
81.41746629960835,0.8453844
81.47223979979753,0.8452109
81.52725069969893,0.8453296
81.58233390003443,0.8452654
81.63749739993364,0.8454403
81.6928228000179,0.845222
81.74773130007088,0.8454999
81.80269659962505,0.8454745
81.85741360019892,0.8457119
81.91198099963367,0.8453607
81.96627879980952,0.8454203
82.0211471002549,0.8452689
82.07634960021824,0.84523
82.13141169957817,0.8453225
82.18638319987804,0.8453229
82.2409581001848,0.8454253
82.29541330039501,0.8454027
82.35034039989114,0.8452042
82.40478309988976,0.8455728
82.45966889988631,0.8450878
82.51460300013423,0.8453053
82.56914729997516,0.8452563
82.62428999971598,0.8451036
82.67964980006218,0.845014
82.7346574999392,0.8455455
82.7893759002909,0.8452312
82.84425779990852,0.8452985
82.89912739954889,0.8449504
82.95443200040609,0.8449757
83.00934309978038,0.8450605
83.0641267998144,0.8449163
83.11862930003554,0.8450481
83.17341119982302,0.8452296
83.22825540043414,0.8453209
83.28318469971418,0.8449225
83.338462700136,0.8449695
83.39324750006199,0.8451385
83.44820760004222,0.845166
83.50324060022831,0.845276
83.5584332998842,0.8451405
83.61330190021545,0.8451377
83.66835580021143,0.8453386
83.72309600003064,0.8452497
83.77778180036694,0.8453614
83.83260949980468,0.8449721
83.88727230019867,0.8452019
83.94235050026327,0.8450841
83.99721289984882,0.8451537
84.0520895998925,0.8451883
84.10706819966435,0.8453147
84.16242720000446,0.845277
84.21725280024111,0.845282
84.27222209982574,0.845054
84.32711489964277,0.845234
84.38210320007056,0.8452942
84.43678149953485,0.8453141
84.49158270005137,0.8455417
84.5466970000416,0.8457105
84.60173080023378,0.8458601
84.65654109977186,0.8454683
84.71162549965084,0.8457675
84.76632300019264,0.8457386
84.82101549953222,0.8457298
84.87583380006254,0.8458599
84.93076619971544,0.8457928
84.98571879975498,0.845727
85.04028789978474,0.8456521
85.09503549989313,0.8458512
85.15015930030495,0.8453569
85.20507169980556,0.8458338
85.25986579991877,0.8456159
85.31475379969925,0.8458922
85.36952700000256,0.845673
85.42437149956822,0.8456081
85.47920299973339,0.8456134
85.53406739979982,0.8457166
85.58886689972132,0.8450615
85.64345220010728,0.8451552
85.69852580036968,0.8451895
85.7535602003336,0.8454825
85.80825479980558,0.8454279
85.86301830038428,0.8456314
85.91763569973409,0.8455596
85.972152300179,0.8456138
86.02670780010521,0.8454468
86.08161490038037,0.8453414
86.1363100996241,0.8451957
86.19103129953146,0.8453123
86.24579990003258,0.8453779
86.3004845995456,0.845192
86.3552614999935,0.8452671
86.41017560008913,0.8453237
86.465162999928,0.8450536
86.51978660002351,0.8452125
86.57439349964261,0.8453655
86.62906299997121,0.8451476
86.6840174999088,0.8453833
86.738844900392,0.8453693
86.79329119995236,0.8455162
86.84829469956458,0.8453209
86.90338070038706,0.8454624
86.95832700002939,0.845271
87.01339909993112,0.8450303
87.06800539977849,0.8452119
87.12246380001307,0.8454374
87.17735280003399,0.8456411
87.23185240011662,0.8459903
87.28670649975538,0.8458967
87.34132559970021,0.8458351
87.39615869987756,0.8456656
87.45103720016778,0.8457105
87.50597270019352,0.8456951
87.56118560023606,0.8458215
87.61635779961944,0.8457456
87.67156070005149,0.8459263
87.72662909980863,0.846018
87.78159209992737,0.8456134
87.83651879988611,0.8455275
87.89134159963578,0.8456005
87.94624670036137,0.8454913
88.0009351996705,0.8457868
