position,voltage_mean,voltage_std,n_samples
3.96320993682669,0.85454705625,0.00017423504946175507,16
3.96801660206916,0.8549313125,9.866856056390508e-05,16
3.97328104495376,0.8549875062500001,0.0002479268628768278,16
3.97854548783837,0.85516295625,0.00014915226686490216,16
3.98358104190191,0.85503163125,0.00028978891179346394,16
3.98861659596545,0.8551101812499999,0.0001757588127902488,16
3.99365215002899,0.85549040625,0.00012890874421829637,16
3.99868770409253,0.85526195,0.00022397271597228451,16
4.00326548051393,0.8550999312500001,0.00019234048819329736,16
4.00830103457747,0.85528948125,0.00023878503465133224,16
4.01287881099887,0.8550057625,0.0001941959444575201,16
4.01791436506241,0.8552089625,0.00016359448292576202,16
4.02272103030488,0.8549348999999999,0.00013296187893529647,16
4.02775658436842,0.8552307937500001,0.00035777818105070384,16
4.03256324961089,0.85567534375,0.00023167625301471337,16
4.03736991485336,0.85542688125,0.0001435783767614002,16
4.0424054689169,0.85523513125,0.0002795256153708286,16
4.04721213415937,0.85514493125,0.00020666601292528334,16
4.05247657704398,0.8552298,0.0002548505640566728,16
