pos_index,position,sample_index,voltage
48,12.8055665761284,6,0.0162953
48,12.8055665761284,7,0.01629003
48,12.8055665761284,8,0.01676587
48,12.8055665761284,9,0.01644987
48,12.8055665761284,10,0.01572309
48,12.8055665761284,11,0.01554045
48,12.8055665761284,12,0.01639366
48,12.8055665761284,13,0.01622999
48,12.8055665761284,14,0.01620399
48,12.8055665761284,15,0.01559363
49,12.9056672872097,0,0.01578144
49,12.9056672872097,1,0.01581547
49,12.9056672872097,2,0.01544902
49,12.9056672872097,3,0.0157683
49,12.9056672872097,4,0.01649997
49,12.9056672872097,5,0.01571316
49,12.9056672872097,6,0.01579341
49,12.9056672872097,7,0.01569584
49,12.9056672872097,8,0.01608436
49,12.9056672872097,9,0.01580331
49,12.9056672872097,10,0.01581845
49,12.9056672872097,11,0.0154321
49,12.9056672872097,12,0.01585956
49,12.9056672872097,13,0.01603523
49,12.9056672872097,14,0.01609656
49,12.9056672872097,15,0.01566194
50,13.0051576281014,0,0.01609946
50,13.0051576281014,1,0.01568517
50,13.0051576281014,2,0.01643365
50,13.0051576281014,3,0.01630109
50,13.0051576281014,4,0.01608943
50,13.0051576281014,5,0.01593481
50,13.0051576281014,6,0.01630818
50,13.0051576281014,7,0.01640765
50,13.0051576281014,8,0.0161446
50,13.0051576281014,9,0.01540094
50,13.0051576281014,10,0.0160223
50,13.0051576281014,11,0.01573812
50,13.0051576281014,12,0.01603523
50,13.0051576281014,13,0.01636152
50,13.0051576281014,14,0.01607735
50,13.0051576281014,15,0.01648786
51,13.1058687093722,0,0.01576121
51,13.1058687093722,1,0.01635246
51,13.1058687093722,2,0.01641658
51,13.1058687093722,3,0.01601931
51,13.1058687093722,4,0.01630123
51,13.1058687093722,5,0.01646077
51,13.1058687093722,6,0.01655916
51,13.1058687093722,7,0.01671378
51,13.1058687093722,8,0.01637045
51,13.1058687093722,9,0.01663136
51,13.1058687093722,10,0.01656921
51,13.1058687093722,11,0.01642777
51,13.1058687093722,12,0.01625097
51,13.1058687093722,13,0.01581752
51,13.1058687093722,14,0.01623903
51,13.1058687093722,15,0.01650704
52,13.206579790643,0,0.01626199
52,13.206579790643,1,0.01640455
52,13.206579790643,2,0.01666551
52,13.206579790643,3,0.01606025
52,13.206579790643,4,0.01642564
52,13.206579790643,5,0.01651491
52,13.206579790643,6,0.01652101
52,13.206579790643,7,0.01630309
52,13.206579790643,8,0.01621484
52,13.206579790643,9,0.01595988
52,13.206579790643,10,0.01614161
52,13.206579790643,11,0.01623894
52,13.206579790643,12,0.01599618
52,13.206579790643,13,0.0163966
52,13.206579790643,14,0.01622783
52,13.206579790643,15,0.01564182
53,13.3048493911557,0,0.01592596
53,13.3048493911557,1,0.01625511
53,13.3048493911557,2,0.01645658
53,13.3048493911557,3,0.01645166
53,13.3048493911557,4,0.0159832
53,13.3048493911557,5,0.01672463
53,13.3048493911557,6,0.01603722
53,13.3048493911557,7,0.01606432
53,13.3048493911557,8,0.01598726
53,13.3048493911557,9,0.01646782
53,13.3048493911557,10,0.0162871
53,13.3048493911557,11,0.01618365
53,13.3048493911557,12,0.01631325
53,13.3048493911557,13,0.01630017
53,13.3048493911557,14,0.01590869
53,13.3048493911557,15,0.01616769
54,13.406170842616,0,0.01593082
54,13.406170842616,1,0.01601103
54,13.406170842616,2,0.01579058
54,13.406170842616,3,0.0157523
54,13.406170842616,4,0.0163614
54,13.406170842616,5,0.01564375
54,13.406170842616,6,0.015463
54,13.406170842616,7,0.01563196
54,13.406170842616,8,0.01602519
54,13.406170842616,9,0.01582452
54,13.406170842616,10,0.01564286
54,13.406170842616,11,0.01607248
54,13.406170842616,12,0.01603128
54,13.406170842616,13,0.01606529
54,13.406170842616,14,0.01569692
54,13.406170842616,15,0.01586766
55,13.5068819238868,0,0.01547625
55,13.5068819238868,1,0.01594186
55,13.5068819238868,2,0.01587369
55,13.5068819238868,3,0.01574427
55,13.5068819238868,4,0.01546801
55,13.5068819238868,5,0.01553134
55,13.5068819238868,6,0.01593284
55,13.5068819238868,7,0.01562373
55,13.5068819238868,8,0.01559862
55,13.5068819238868,9,0.01540599
55,13.5068819238868,10,0.01557571
55,13.5068819238868,11,0.01600119
55,13.5068819238868,12,0.01542911
55,13.5068819238868,13,0.01568188
55,13.5068819238868,14,0.01542197
55,13.5068819238868,15,0.01561768
56,13.6082033753471,0,0.01625898
56,13.6082033753471,1,0.01635042
56,13.6082033753471,2,0.01604621
56,13.6082033753471,3,0.01646376
56,13.6082033753471,4,0.01637539
56,13.6082033753471,5,0.01647775
56,13.6082033753471,6,0.01671057
56,13.6082033753471,7,0.0163143
56,13.6082033753471,8,0.01523549
56,13.6082033753471,9,0.01627102
56,13.6082033753471,10,0.01645469
56,13.6082033753471,11,0.01615173
56,13.6082033753471,12,0.0158526
56,13.6082033753471,13,0.01648878
56,13.6082033753471,14,0.01667755
56,13.6082033753471,15,0.016521
57,13.7089144566179,0,0.01644976
57,13.7089144566179,1,0.01625699
57,13.7089144566179,2,0.01613361
57,13.7089144566179,3,0.0167921
57,13.7089144566179,4,0.01664228
57,13.7089144566179,5,0.0164848
57,13.7089144566179,6,0.0158135
57,13.7089144566179,7,0.01583851
57,13.7089144566179,8,0.01592074
57,13.7089144566179,9,0.01650479
57,13.7089144566179,10,0.01538384
57,13.7089144566179,11,0.01593571
57,13.7089144566179,12,0.01556663
57,13.7089144566179,13,0.01614654
57,13.7089144566179,14,0.01622887
57,13.7089144566179,15,0.0149383
58,13.8096255378887,0,0.01464312
58,13.8096255378887,1,0.01492932
58,13.8096255378887,2,0.01498644
58,13.8096255378887,3,0.01515718
58,13.8096255378887,4,0.01474043
58,13.8096255378887,5,0.0144215
58,13.8096255378887,6,0.01436709
58,13.8096255378887,7,0.01530745
58,13.8096255378887,8,0.01470438
58,13.8096255378887,9,0.01447666
58,13.8096255378887,10,0.01496534
58,13.8096255378887,11,0.01466928
58,13.8096255378887,12,0.01462412
58,13.8096255378887,13,0.0151119
58,13.8096255378887,14,0.01462608
58,13.8096255378887,15,0.01437326
59,13.910946989349,0,0.01424477
59,13.910946989349,1,0.01339868
59,13.910946989349,2,0.01369177
59,13.910946989349,3,0.01451677
59,13.910946989349,4,0.01399289
59,13.910946989349,5,0.01414339
59,13.910946989349,6,0.01406909
59,13.910946989349,7,0.01388242
59,13.910946989349,8,0.01344291
59,13.910946989349,9,0.01396671
59,13.910946989349,10,0.01405106
59,13.910946989349,11,0.01420757
59,13.910946989349,12,0.01453483
59,13.910946989349,13,0.01385027
59,13.910946989349,14,0.01344278
59,13.910946989349,15,0.01411627
60,14.0110477004303,0,0.01408321
60,14.0110477004303,1,0.0145479
60,14.0110477004303,2,0.01462719
60,14.0110477004303,3,0.01484685
60,14.0110477004303,4,0.01457385
60,14.0110477004303,5,0.01491922
60,14.0110477004303,6,0.01497337
60,14.0110477004303,7,0.01487311
60,14.0110477004303,8,0.01458701
60,14.0110477004303,9,0.01485695
60,14.0110477004303,10,0.01522636
60,14.0110477004303,11,0.0150868
60,14.0110477004303,12,0.01481084
60,14.0110477004303,13,0.01441739
60,14.0110477004303,14,0.01489099
60,14.0110477004303,15,0.01532267
61,14.1123691518906,0,0.0139668
61,14.1123691518906,1,0.01415047
61,14.1123691518906,2,0.0142197
61,14.1123691518906,3,0.01448369
61,14.1123691518906,4,0.01416345
61,14.1123691518906,5,0.01394681
61,14.1123691518906,6,0.0142257
61,14.1123691518906,7,0.01406904
61,14.1123691518906,8,0.01398586
61,14.1123691518906,9,0.01445052
61,14.1123691518906,10,0.01389564
61,14.1123691518906,11,0.01410522
61,14.1123691518906,12,0.01334369
61,14.1123691518906,13,0.01408421
61,14.1123691518906,14,0.0140661
61,14.1123691518906,15,0.01386044
62,14.2136906033509,0,0.01410929
62,14.2136906033509,1,0.01403299
62,14.2136906033509,2,0.01377712
62,14.2136906033509,3,0.01362952
62,14.2136906033509,4,0.0138635
62,14.2136906033509,5,0.01395467
62,14.2136906033509,6,0.01371388
62,14.2136906033509,7,0.01302243
62,14.2136906033509,8,0.0144876
62,14.2136906033509,9,0.0140018
62,14.2136906033509,10,0.01384441
62,14.2136906033509,11,0.01378219
62,14.2136906033509,12,0.01364757
62,14.2136906033509,13,0.01372381
62,14.2136906033509,14,0.01443152
62,14.2136906033509,15,0.01326926
63,14.3107394634846,0,0.01430807
63,14.3107394634846,1,0.01477974
63,14.3107394634846,2,0.01492534
63,14.3107394634846,3,0.01428879
63,14.3107394634846,4,0.01460519
63,14.3107394634846,5,0.01469642
63,14.3107394634846,6,0.01440444
63,14.3107394634846,7,0.01447969
63,14.3107394634846,8,0.0142558
63,14.3107394634846,9,0.01446245
63,14.3107394634846,10,0.01426395
63,14.3107394634846,11,0.01474257
63,14.3107394634846,12,0.01397382
63,14.3107394634846,13,0.01410729
63,14.3107394634846,14,0.01503361
63,14.3107394634846,15,0.01456985
64,14.4114505447554,0,0.0159398
64,14.4114505447554,1,0.01633426
64,14.4114505447554,2,0.01586364
64,14.4114505447554,3,0.01585158
64,14.4114505447554,4,0.01660631
64,14.4114505447554,5,0.01637452
64,14.4114505447554,6,0.01595378
64,14.4114505447554,7,0.01566594
64,14.4114505447554,8,0.01617373
64,14.4114505447554,9,0.01631831
64,14.4114505447554,10,0.01617271
64,14.4114505447554,11,0.01593871
64,14.4114505447554,12,0.01632915
64,14.4114505447554,13,0.01616263
64,14.4114505447554,14,0.01601025
64,14.4114505447554,15,0.01585449
65,14.5121616260262,0,0.01578819
65,14.5121616260262,1,0.01585755
65,14.5121616260262,2,0.01582942
65,14.5121616260262,3,0.01543305
65,14.5121616260262,4,0.01601516
65,14.5121616260262,5,0.01562579
65,14.5121616260262,6,0.01534879
65,14.5121616260262,7,0.01495137
65,14.5121616260262,8,0.01596404
65,14.5121616260262,9,0.01540601
65,14.5121616260262,10,0.01538081
65,14.5121616260262,11,0.01545322
65,14.5121616260262,12,0.01573207
65,14.5121616260262,13,0.01548611
65,14.5121616260262,14,0.01560574
65,14.5121616260262,15,0.0157491
66,14.6134830774865,0,0.01520731
66,14.6134830774865,1,0.01572098
66,14.6134830774865,2,0.01574619
66,14.6134830774865,3,0.01552035
66,14.6134830774865,4,0.01571907
66,14.6134830774865,5,0.01562463
66,14.6134830774865,6,0.0152874
66,14.6134830774865,7,0.01570918
66,14.6134830774865,8,0.01518231
66,14.6134830774865,9,0.0153418
66,14.6134830774865,10,0.01556939
66,14.6134830774865,11,0.01548628
66,14.6134830774865,12,0.01529848
66,14.6134830774865,13,0.01550932
66,14.6134830774865,14,0.01536473
66,14.6134830774865,15,0.01547211
67,14.7148045289468,0,0.01493136
67,14.7148045289468,1,0.01407309
67,14.7148045289468,2,0.01423987
67,14.7148045289468,3,0.01443049
67,14.7148045289468,4,0.01455986
67,14.7148045289468,5,0.01478675
67,14.7148045289468,6,0.01478061
67,14.7148045289468,7,0.01435812
67,14.7148045289468,8,0.01465325
67,14.7148045289468,9,0.01458408
67,14.7148045289468,10,0.01462799
67,14.7148045289468,11,0.01446752
67,14.7148045289468,12,0.0140972
67,14.7148045289468,13,0.01439936
67,14.7148045289468,14,0.01416128
67,14.7148045289468,15,0.01404011
68,14.8155156102176,0,0.01459298
68,14.8155156102176,1,0.01431497
68,14.8155156102176,2,0.01416044
68,14.8155156102176,3,0.01408921
68,14.8155156102176,4,0.01462917
68,14.8155156102176,5,0.01465723
68,14.8155156102176,6,0.0152956
68,14.8155156102176,7,0.01492825
68,14.8155156102176,8,0.0145538
68,14.8155156102176,9,0.01430096
68,14.8155156102176,10,0.01458298
68,14.8155156102176,11,0.01460192
68,14.8155156102176,12,0.01469148
68,14.8155156102176,13,0.01502165
68,14.8155156102176,14,0.01439622
68,14.8155156102176,15,0.01439835
69,14.9174474318674,0,0.01364657
69,14.9174474318674,1,0.01270627
69,14.9174474318674,2,0.01335361
69,14.9174474318674,3,0.01376003
69,14.9174474318674,4,0.01400787
69,14.9174474318674,5,0.01389038
69,14.9174474318674,6,0.01387045
69,14.9174474318674,7,0.01433798
69,14.9174474318674,8,0.01410239
69,14.9174474318674,9,0.01454079
69,14.9174474318674,10,0.01418251
69,14.9174474318674,11,0.01383243
69,14.9174474318674,12,0.01463113
69,14.9174474318674,13,0.01457896
69,14.9174474318674,14,0.01382825
69,14.9174474318674,15,0.01415235
70,15.0187688833277,0,0.0144032
70,15.0187688833277,1,0.01469139
70,15.0187688833277,2,0.01454081
70,15.0187688833277,3,0.01413636
70,15.0187688833277,4,0.01404708
70,15.0187688833277,5,0.01429792
70,15.0187688833277,6,0.01445643
70,15.0187688833277,7,0.01451093
70,15.0187688833277,8,0.0140661
70,15.0187688833277,9,0.01446567
70,15.0187688833277,10,0.01492324
70,15.0187688833277,11,0.01476055
70,15.0187688833277,12,0.01423673
70,15.0187688833277,13,0.01443242
70,15.0187688833277,14,0.01494852
70,15.0187688833277,15,0.01434811
71,15.1158177434614,0,0.02066096
71,15.1158177434614,1,0.02031553
71,15.1158177434614,2,0.02003445
71,15.1158177434614,3,0.01987213
71,15.1158177434614,4,0.0198689
71,15.1158177434614,5,0.01526751
71,15.1158177434614,6,0.01441033
71,15.1158177434614,7,0.01468743
71,15.1158177434614,8,0.01481782
71,15.1158177434614,9,0.01484792
71,15.1158177434614,10,0.01432702
71,15.1158177434614,11,0.01435512
71,15.1158177434614,12,0.01406116
71,15.1158177434614,13,0.01450167
71,15.1158177434614,14,0.01434112
71,15.1158177434614,15,0.01435822
72,15.2171391949217,0,0.0147465
72,15.2171391949217,1,0.01406607
72,15.2171391949217,2,0.01325616
72,15.2171391949217,3,0.01354821
72,15.2171391949217,4,0.01362959
72,15.2171391949217,5,0.0141414
72,15.2171391949217,6,0.01384946
72,15.2171391949217,7,0.01399279
72,15.2171391949217,8,0.01418556
72,15.2171391949217,9,0.014059
72,15.2171391949217,10,0.01361145
72,15.2171391949217,11,0.01403991
72,15.2171391949217,12,0.0143733
72,15.2171391949217,13,0.01418254
72,15.2171391949217,14,0.01406811
72,15.2171391949217,15,0.01431903
73,15.318460646382,0,0.02067791
73,15.318460646382,1,0.02040184
73,15.318460646382,2,0.02057076
73,15.318460646382,3,0.02052543
73,15.318460646382,4,0.0202002
73,15.318460646382,5,0.02029767
73,15.318460646382,6,0.01994034
73,15.318460646382,7,0.02052139
73,15.318460646382,8,0.02012503
73,15.318460646382,9,0.02069692
73,15.318460646382,10,0.02017025
73,15.318460646382,11,0.02037689
73,15.318460646382,12,0.02005369
73,15.318460646382,13,0.0202754
73,15.318460646382,14,0.02058749
73,15.318460646382,15,0.02067391
74,15.4210028382214,0,0.02238894
74,15.4210028382214,1,0.02240114
74,15.4210028382214,2,0.02287806
74,15.4210028382214,3,0.02221441
74,15.4210028382214,4,0.02217125
74,15.4210028382214,5,0.02218127
74,15.4210028382214,6,0.02210106
74,15.4210028382214,7,0.02243111
74,15.4210028382214,8,0.0220026
74,15.4210028382214,9,0.02223955
74,15.4210028382214,10,0.02235878
74,15.4210028382214,11,0.02242332
74,15.4210028382214,12,0.02201292
74,15.4210028382214,13,0.02174094
74,15.4210028382214,14,0.02212921
74,15.4210028382214,15,0.0223389
75,15.5223242896817,0,0.0208114
75,15.5223242896817,1,0.02062579
75,15.5223242896817,2,0.02051629
75,15.5223242896817,3,0.02011488
75,15.5223242896817,4,0.02004367
75,15.5223242896817,5,0.02041102
75,15.5223242896817,6,0.02041502
75,15.5223242896817,7,0.0205243
75,15.5223242896817,8,0.01985213
75,15.5223242896817,9,0.01974053
75,15.5223242896817,10,0.01994506
75,15.5223242896817,11,0.01948153
75,15.5223242896817,12,0.0194625
75,15.5223242896817,13,0.01948357
75,15.5223242896817,14,0.01998139
75,15.5223242896817,15,0.01924068
76,15.6218146305734,0,0.01994325
76,15.6218146305734,1,0.02012192
76,15.6218146305734,2,0.0205876
76,15.6218146305734,3,0.02045412
76,15.6218146305734,4,0.02029351
76,15.6218146305734,5,0.02008684
76,15.6218146305734,6,0.01991192
76,15.6218146305734,7,0.02033275
76,15.6218146305734,8,0.0199945
76,15.6218146305734,9,0.02014516
76,15.6218146305734,10,0.01992527
76,15.6218146305734,11,0.02000349
76,15.6218146305734,12,0.01986297
76,15.6218146305734,13,0.01967425
76,15.6218146305734,14,0.01943056
76,15.6218146305734,15,0.01914334
77,15.7225257118442,0,0.02030241
77,15.7225257118442,1,0.02058757
77,15.7225257118442,2,0.02072015
77,15.7225257118442,3,0.0205444
77,15.7225257118442,4,0.02027067
77,15.7225257118442,5,0.0205877
77,15.7225257118442,6,0.02084876
77,15.7225257118442,7,0.02030567
77,15.7225257118442,8,0.02038385
77,15.7225257118442,9,0.02029752
77,15.7225257118442,10,0.02012923
77,15.7225257118442,11,0.020209
77,15.7225257118442,12,0.0202441
77,15.7225257118442,13,0.02015487
77,15.7225257118442,14,0.02037361
77,15.7225257118442,15,0.01990518
78,15.8238471633045,0,0.02023834
78,15.8238471633045,1,0.02064387
78,15.8238471633045,2,0.02020942
78,15.8238471633045,3,0.02033374
78,15.8238471633045,4,0.02016998
78,15.8238471633045,5,0.02026731
78,15.8238471633045,6,0.02017427
78,15.8238471633045,7,0.01986904
78,15.8238471633045,8,0.01965004
78,15.8238471633045,9,0.01975566
78,15.8238471633045,10,0.02014793
78,15.8238471633045,11,0.02015014
78,15.8238471633045,12,0.02001337
78,15.8238471633045,13,0.02008272
78,15.8238471633045,14,0.02000445
78,15.8238471633045,15,0.02026429
79,15.9245582445753,0,0.02003155
79,15.9245582445753,1,0.02045313
79,15.9245582445753,2,0.02047429
79,15.9245582445753,3,0.02043432
79,15.9245582445753,4,0.02088284
79,15.9245582445753,5,0.02062678
79,15.9245582445753,6,0.02039192
79,15.9245582445753,7,0.02040212
79,15.9245582445753,8,0.02029647
79,15.9245582445753,9,0.02019351
79,15.9245582445753,10,0.02018001
79,15.9245582445753,11,0.01986494
79,15.9245582445753,12,0.01995133
79,15.9245582445753,13,0.01998335
79,15.9245582445753,14,0.02013686
79,15.9245582445753,15,0.01974842
